  -282.54816       296.11218      0.11690016      -95.959534    
  -280.24152       291.44708      0.11983823      -96.066826    
  -277.93488       286.78204      0.12271357      -96.088898    
  -275.62827       282.11697      0.12474280      -95.523056    
  -273.32166       277.45190      0.12681726      -94.954689    
  -271.01498       272.78683      0.12893838      -94.383858    
  -268.70840       268.12177      0.13110773      -93.810600    
  -266.40173       263.45673      0.13332687      -93.234978    
  -264.09515       258.79166      0.13559738      -92.657043    
  -261.78851       254.12659      0.13792107      -92.076836    
  -259.48187       249.46152      0.14029968      -91.494446    
  -257.17526       244.79646      0.14273511      -90.909927    
  -254.86862       240.13139      0.14522934      -90.323326    
  -252.56203       235.46634      0.14778446      -89.734718    
  -250.25540       230.80127      0.15040265      -89.144188    
  -247.94875       226.13620      0.15308622      -88.551804    
  -245.64215       221.47115      0.15583752      -87.957642    
  -243.33549       216.80608      0.15865912      -87.361786    
  -241.02890       212.14102      0.16155367      -86.764305    
  -238.72224       207.47595      0.16452400      -86.165329    
  -236.41565       202.81090      0.16757305      -85.564911    
  -234.10904       198.14583      0.17070396      -84.963173    
  -231.80238       193.48076      0.17392011      -84.360207    
  -229.49576       188.81569      0.17722486      -83.756142    
  -227.18915       184.15063      0.18062198      -83.151100    
  -224.88254       179.48558      0.18411539      -82.545174    
  -222.57590       174.82051      0.18770929      -81.938507    
  -220.26927       170.15544      0.19140807      -81.331253    
  -217.96263       165.49037      0.19521636      -80.723534    
  -215.65602       160.82532      0.19913916      -80.115517    
  -213.34938       156.16025      0.20318189      -79.507362    
  -211.04277       151.49519      0.20735005      -78.899246    
  -208.73615       146.83012      0.21164984      -78.291336    
  -206.42952       142.16507      0.21608761      -77.683830    
  -204.12289       137.50000      0.22067031      -77.076927    
  -201.81625       132.83493      0.22540532      -76.470833    
  -199.50963       128.16986      0.23030058      -75.865776    
  -197.20300       123.50481      0.23536459      -75.261971    
  -194.89641       118.83974      0.24060641      -74.659683    
  -192.58978       114.17468      0.24603593      -74.059113    
  -190.28314       109.50961      0.25166368      -73.460526    
  -187.97652       104.84455      0.25750095      -72.864151    
  -185.66989       100.17949      0.26356003      -72.270218    
  -183.36328       95.514427      0.26985398      -71.678909    
  -181.05664       90.849358      0.27639708      -71.090393    
  -178.75002       86.184296      0.28320432      -70.504761    
  -176.44339       81.519234      0.29029199      -69.921982    
  -174.13676       76.854172      0.29767740      -69.341850    
  -171.83015       72.189110      0.30537888      -68.763969    
  -169.52353       67.524048      0.31341565      -68.187485    
  -167.21689       62.858978      0.32180747      -67.611023    
  -164.91026       58.193916      0.33057415      -67.032333    
  -162.60364       53.528854      0.33973476      -66.427826    
  -160.29703       48.863785      0.34930602      -65.741096    
  -157.99040       44.198723      0.35929978      -64.959549    
  -155.68378       39.533661      0.36971933      -64.069160    
  -153.37715       34.868599      0.38055244      -63.050278    
  -151.07053       30.203537      0.39176109      -61.874844    
  -148.76389       25.538467      0.40326434      -60.502193    
  -146.45726       20.873405      0.41491210      -58.873329    
  -144.15065       16.208344      0.42644641      -56.904457    
  -141.84401       11.543274      0.43745273      -54.484787    
  -139.53740       6.8782158      0.44731808      -51.492699    
  -137.23077       2.2131500      0.45524940      -47.852882    
  -134.92415      -2.4519119      0.46042916      -43.636948    
  -132.61752      -7.1169739      0.46231705      -39.124832    
  -130.31090      -11.782040      0.46090686      -34.706905    
  -128.00427      -16.447102      0.45669794      -30.685265    
  -125.69765      -21.112167      0.45042422      -27.175955    
  -123.39102      -25.777229      0.44279146      -24.154556    
  -121.08440      -30.442291      0.43435493      -21.538830    
  -118.77777      -35.107357      0.42550740      -19.240818    
  -116.47115      -39.772423      0.41651067      -17.186668    
  -114.16452      -44.437485      0.40753323      -15.319790    
  -111.85789      -49.102547      0.39868072      -13.598364    
  -109.55127      -53.767612      0.39001715      -11.991800    
  -107.24465      -58.432674      0.38157976      -10.477690    
  -104.93803      -63.097740      0.37338814      -9.0394363    
  -102.63140      -67.762802      0.36545089      -7.6646242    
  -100.32478      -72.427864      0.35776907      -6.3438549    
  -98.018150      -77.092926      0.35033944      -5.0698996    
  -95.711533      -81.757996      0.34315553      -3.8371553    
  -93.404900      -86.423058      0.33620965      -2.6412039    
  -91.098282      -91.088120      0.32949290      -1.4771061    
  -88.791656      -95.753181      0.32299575     -0.33343220    
  -86.485031      -100.41824      0.31670895      0.79390335    
  -84.178406      -105.08331      0.31062320       1.9071245    
  -81.871773      -109.74837      0.30472937       3.0080361    
  -79.565147      -114.41343      0.29901874       4.0981164    
  -77.258530      -119.07851      0.29348296       5.1785908    
  -74.951904      -123.74356      0.28811404       6.2504759    
  -72.645279      -128.40863      0.28290442       7.3146191    
  -70.338654      -133.07370      0.27784690       8.3717422    
  -68.032028      -137.73875      0.27293476       9.4224520    
  -65.725403      -142.40382      0.26816151       10.467255    
  -63.418777      -147.06888      0.26352119       11.506598    
  -61.112152      -151.73395      0.25900799       12.540861    
  -58.805534      -156.39902      0.25461674       13.570364    
  -56.498905      -161.06407      0.25034219       14.595394    
  -54.192284      -165.72914      0.24617951       15.616187    
  -51.885654      -170.39420      0.24212432       16.632967    
  -49.579029      -175.05927      0.23817216       17.645906    
  -47.272408      -179.72433      0.23431914       18.655178    
  -44.965778      -184.38939      0.23056132       19.660921    
  -42.659164      -189.05446      0.22689508       20.663260    
  -40.352535      -193.71951      0.22331713       21.662310    
  -38.045910      -198.38458      0.21982394       22.658161    
  -35.739281      -203.04965      0.21641263       23.650900    
  -33.432655      -207.71472      0.21308023       24.640617    
  -31.126030      -212.37978      0.20982394       25.627365    
  -28.819405      -217.04483      0.20664109       26.611210    
  -26.512787      -221.70990      0.20352913       27.592203    
  -24.206169      -226.37497      0.20048572       28.570395    
  -21.899529      -231.04004      0.19750856       29.545828    
  -19.592911      -235.70509      0.19459546       30.518541    
  -17.286285      -240.37015      0.19174430       31.488560    
  -14.979660      -245.03522      0.18895313       32.455917    
  -12.673027      -249.70029      0.18622008       33.420654    
  -10.366402      -254.36536      0.18354328       34.382767    
  -8.0597839      -259.03040      0.18092105       35.342300    
  -5.7531662      -263.69547      0.17835175       36.299259    
  -3.4465408      -268.36053      0.17583366       37.253662    
  -1.1399078      -273.02560      0.17336544       38.205536    
   1.1667175      -277.69067      0.17094551       39.154869    
   3.4733353      -282.35571      0.16857255       40.101692    
   5.7799683      -287.02078      0.16624512       41.045994    
   8.0865784      -291.68585      0.16396198       41.987808    
   10.393219      -296.35092      0.16172197       42.927132    
   12.699837      -301.01599      0.15952376       43.863956    
   15.006470      -305.68103      0.15736635       44.798302    
   17.313095      -310.34610      0.15524857       45.730171    
   19.619720      -315.01117      0.15316929       46.659550    
   21.926331      -319.67627      0.15112765       47.586472    
   24.232956      -324.34131      0.14912252       48.510902    
   26.539581      -329.00638      0.14715306       49.432865    
   28.846207      -333.67142      0.14521836       50.352356    
   31.152832      -338.33649      0.14331749       51.269371    
   33.459457      -343.00156      0.14144956       52.183910    
   35.766098      -347.66663      0.13961384       53.095970    
   38.072708      -352.33167      0.13780956       54.005550    
   40.379349      -356.99677      0.13603583       54.912647    
   42.685944      -361.66180      0.13429202       55.817253    
   44.992584      -366.32687      0.13257740       56.719376    
   47.299210      -370.99194      0.13089129       57.619019    
   49.605820      -375.65701      0.12923297       58.516151    
   51.912460      -380.32208      0.12760183       59.410778    
   54.219070      -384.98712      0.12599728       60.302906    
   56.525696      -389.65222      0.12441863       61.192528    
